0 kongzi 118 425605 851228
 0.0559    17   27  14  日 亥 正 鿡 刻 鿡 分 内 鿡 秒 冬 至 應 閏
 0.0540    23   19  10  初 初 刻 鿡 分 内 鿡 秒 冬 至
 0.0526    16   27  14  日 寅 初 鿡 刻 鿡 分 内 鿡 秒 冬 至 應 閏
 0.0515    73    5   3  月 鿡 日
 0.0510    31   13   7  為 鿡 度 鿡 分 鿡 秒
 0.0507    72    5   3  為 鿡 度
 0.0507    72    5   3  為 鿡 分
 0.0505    43    9   5  鿡 月 初 鿡 日
 0.0493    15   27  14  日 戌 初 鿡 刻 鿡 分 内 鿡 秒 冬 至 應 閏
 0.0493    15   27  14  日 丑 正 鿡 刻 鿡 分 内 鿡 秒 冬 至 應 閏
 0.0489    52    7   4  鿡 寸 鿡 分
 0.0465    33   11   6  鿡 年 鿡 月 鿡 日
 0.0461    14   27  14  日 酉 初 鿡 刻 鿡 分 内 鿡 秒 冬 至 應 閏
 0.0461    14   27  14  日 未 初 鿡 刻 鿡 分 内 鿡 秒 冬 至 應 閏
 0.0461    14   27  14  日 巳 初 鿡 刻 鿡 分 内 鿡 秒 冬 至 應 閏
 0.0435    37    9   5  為 鿡 分 鿡 秒
 0.0428    26   13   7  為 鿡 率 求 得 鿡 率
 0.0428    13   27  14  日 寅 正 鿡 刻 鿡 分 内 鿡 秒 冬 至 應 閏
 0.0428    13   27  14  日 午 初 鿡 刻 鿡 分 内 鿡 秒 冬 至 應 閏
 0.0423    60    5   3  鿡 分 之
 0.0423    18   19  10  正 初 刻 鿡 分 内 鿡 秒 冬 至
 0.0411    25   13   7  鿡 度 鿡 分 鿡 秒 為
 0.0395    42    7   4  朔 鿡 月 辛
 0.0395    12   27  14  日 酉 正 鿡 刻 鿡 分 内 鿡 秒 冬 至 應 閏
 0.0395    12   27  14  日 申 初 鿡 刻 鿡 分 内 鿡 秒 冬 至 應 閏
 0.0395    12   27  14  日 戌 正 鿡 刻 鿡 分 内 鿡 秒 冬 至 應 閏
 0.0395    12   27  14  日 午 正 鿡 刻 鿡 分 内 鿡 秒 冬 至 應 閏
 0.0395    12   27  14  日 亥 初 鿡 刻 鿡 分 内 鿡 秒 冬 至 應 閏
 0.0388    15   21  11  正 初 刻 鿡 分 内 鿡 秒 冬 至 戊
 0.0385    41    7   4  朔 鿡 月 丙
 0.0376    40    7   4  朔 鿡 月 甲
 0.0376    32    9   5  鿡 分 鿡 秒 鿡
 0.0376    16   19  10  之 正 弦 為 鿡 率 求 得 鿡 率
 0.0374    53    5   3  鿡 度 鿡
 0.0374    53    5   3  閏 鿡 月
 0.0367    52    5   3  鿡 分 為
 0.0367    13   23  12  正 鿡 刻 鿡 分 内 鿡 秒 冬 至 應 閏
 0.0362    22   13   7  宫 鿡 度 鿡 分 鿡 秒
 0.0362    11   27  14  日 辰 正 鿡 刻 鿡 分 内 鿡 秒 冬 至 應 閏
7 xiaoshuo 118 425581 851195
 0.0641    91    5   3  任 臣 案
 0.0522    74    5   3  州 刺 史
 0.0303    43    5   3  士 大 夫
 0.0282    40    5   3  鿡 餘 年
 0.0275    39    5   3  謂 之 曰
 0.0254    36    5   3  節 度 使
 0.0244    26    7   4  鿡 月 鿡 日
 0.0211    30    5   3  數 鿡 人
 0.0211    18    9   5  又 南 鿡 里 曰
 0.0197    21    7   4  監 察 御 史
 0.0190    27    5   3  數 鿡 里
 0.0188    20    7   4  翰 林 學 士
 0.0183    26    5   3  長 鿡 尺
 0.0179    19    7   4  鿡 年 鿡 月
 0.0176    25    5   3  問 其 故
 0.0169    24    5   3  鿡 餘 人
 0.0169    18    7   4  中 書 舍 人
 0.0162    23    5   3  天 下 之
 0.0162    23    5   3  中 書 令
 0.0162    23    5   3  不 知 所
 0.0162    23    5   3  不 知 其
 0.0155    22    5   3  侍 御 史
 0.0155    22    5   3  不 得 已
 0.0150    16    7   4  參 知 政 事
 0.0148    21    5   3  部 尚 書
 0.0148    21    5   3  後 鿡 年
 0.0141    20    5   3  鿡 人 皆
 0.0141    20    5   3  曰 今 日
 0.0141    20    5   3  文 正 公
 0.0141    12    9   5  劉 昫 唐 書 曰
 0.0134    19    5   3  鿡 女 子
 0.0134    19    5   3  曰 陛 下
 0.0134    19    5   3  忽 有 鿡
 0.0132    14    7   4  開 元 鿡 年
 0.0129    11    9   5  又 東 鿡 里 曰
 0.0127    18    5   3  鿡 餘 里
 0.0127    18    5   3  知 制 誥
 0.0127    18    5   3  王 荆 公
 0.0127    18    5   3  圖 贊 曰
 0.0127    18    5   3  别 傳 曰
 0.0127    18    5   3  其 木 多
 0.0127     9   11   6  鿡 年 鿡 月 鿡 日
 0.0120    17    5   3  郭 曰 音
 0.0120    17    5   3  舉 進 士
 0.0120    17    5   3  如 其 言
 0.0120    17    5   3  問 之 曰
 0.0120    17    5   3  不 知 何
 0.0113    16    5   3  鿡 年 不
 0.0113    16    5   3  給 事 中
 0.0113    16    5   3  曰 天 下
 0.0113    16    5   3  員 外 郎
 0.0113    16    5   3  其 中 多
 0.0113    12    7   4  至 元 鿡 年
 0.0113    12    7   4  紹 興 鿡 年
 0.0113    12    7   4  晉 陽 秋 曰
 0.0113    12    7   4  太 祖 皇 帝
 0.0113     8   11   6  任 臣 案 駢 雅 曰
 0.0113     4   23  12  鿡 間 東 西 鿡 尺 深 鿡 尺 髙 鿡 尺
 0.0106    15    5   3  鿡 年 鿡
 0.0106    15    5   3  人 謂 之
 0.0103    11    7   4  御 史 大 夫
 0.0103    11    7   4  吏 部 侍 郎
 0.0103    11    7   4  不 知 所 在
 0.0099    14    5   3  鿡 年 而
 0.0099     7   11   6  范 曄 後 漢 書 曰
 0.0094    10    7   4  謂 左 右 曰
 0.0094    10    7   4  者 鿡 餘 人
 0.0094    10    7   4  禮 部 侍 郎
 0.0094    10    7   4  御 史 中 丞
 0.0094    10    7   4  兵 部 尚 書
 0.0094    10    7   4  中 書 舎 人
 0.0094     5   15   8  之 水 出 焉 東 流 注 于
 0.0094     4   19  10  此 非 託 訓 以 輕 君 乎 又 云
 0.0092    13    5   3  其 狀 如
 0.0085    12    5   3  髙 鿡 尺
 0.0085    12    5   3  部 侍 郎
 0.0085    12    5   3  知 政 事
 0.0085    12    5   3  為 御 史
 0.0085     9    7   4  州 節 度 使
 0.0085     9    7   4  太 和 鿡 年
8 yijia 118 425581 851171
 0.2587   367    5   3  各 鿡 兩
 0.1121   159    5   3  各 鿡 錢
 0.0966   137    5   3  各 鿡 分
 0.0797   113    5   3  無 毒 主
 0.0726   103    5   3  疾 病 鿡
 0.0677    96    5   3  者 宜 此
 0.0649    46   11   6  用 補 中 益 氣 湯
 0.0646    55    9   5  出 第 鿡 卷 中
 0.0634    90    5   3  氣 不 足
 0.0578    82    5   3  飲 食 不
 0.0573    61    7   4  小 便 不 利
 0.0557    79    5   3  湯 主 之
 0.0536    76    5   3  鿡 小 兒
 0.0529    75    5   3  生 地 黄
 0.0515    73    5   3  各 半 兩
 0.0508    72    5   3  鿡 婦 人
 0.0508    72    5   3  鿡 兩 半
 0.0508    36   11   6  用 加 味 逍 遥 散
 0.0493    70    5   3  鿡 味 子
 0.0472    67    5   3  甘 草 炙
 0.0465    66    5   3  經 絡 鿡
 0.0444    63    5   3  右 鿡 味
 0.0437    62    5   3  白 茯 苓
 0.0435    37    9   5  用 鿡 君 子 湯
 0.0423    60    5   3  鿡 錢 半
 0.0416    59    5   3  鿡 味 丸
 0.0411    35    9   5  而 愈 鿡 小 兒
 0.0404    43    7   4  小 柴 胡 湯
 0.0395    56    5   3  甘 草 鿡
 0.0395    42    7   4  鿡 錢 鿡 分
 0.0388    55    5   3  麥 門 冬
 0.0388    55    5   3  右 為 末
 0.0367    39    7   4  各 鿡 兩 半
 0.0348    37    7   4  鿡 君 子 湯
 0.0341    29    9   5  鿡 全 大 補 湯
 0.0324    46    5   3  分 鿡 服
 0.0310    44    5   3  小 便 不
 0.0310    33    7   4  俱 經 絡 鿡
 0.0310    22   11   6  用 補 中 益 氣 加
 0.0303    43    5   3  水 煎 服
 0.0303    43    5   3  服 鿡 丸
 0.0294    25    9   5  麥 門 冬 去 心
 0.0289    41    5   3  用 鿡 君
 0.0282    15   15   8  煎 至 鿡 分 去 滓 温 服
 0.0280    17   13   7  用 鿡 味 異 功 散 加
 0.0263    14   15   8  丸 桐 子 大 毎 服 鿡 丸
 0.0261    37    5   3  鿡 月 鿡
 0.0258    22    9   5  補 中 益 氣 湯
 0.0254    36    5   3  為 細 末
 0.0254    18   11   6  用 鿡 味 異 功 散
 0.0247    21    9   5  鿡 味 異 功 散
 0.0247    21    9   5  俱 經 絡 鿡 足
 0.0247    15   13   7  死 脉 鿡 動 鿡 止 鿡
 0.0244    26    7   4  用 鿡 君 子
 0.0240    34    5   3  生 薑 鿡
 0.0235    25    7   4  各 鿡 兩 右
 0.0235    25    7   4  右 為 細 末
 0.0226    12   15   8  丸 桐 子 大 每 服 鿡 丸
 0.0216    23    7   4  經 絡 鿡 足
 0.0216    23    7   4  各 鿡 錢 半
 0.0211    18    9   5  甘 草 各 鿡 兩
 0.0211    15   11   6  煎 至 鿡 分 去 滓
 0.0211    15   11   6  子 大 毎 服 鿡 丸
 0.0211    10   17   9  薑 鿡 片 棗 鿡 枚 煎 鿡 分
 0.0211    10   17   9  正 凡 鿡 日 有 竒 主 位 少
 0.0211    10   17   9  丸 如 桐 子 大 毎 服 鿡 丸
 0.0207    22    7   4  鿡 月 鿡 日
 0.0207    11   15   8  刺 可 入 同 身 寸 之 鿡
 0.0200    17    9   5  鿡 分 右 鿡 味
 0.0200    17    9   5  鿡 兩 右 為 末
 0.0197    28    5   3  煎 至 鿡
 0.0197    21    7   4  用 鿡 味 丸
 0.0197    14   11   6  各 等 分 右 為 末
 0.0190    27    5   3  鿡 兩 右
 0.0190    27    5   3  小 柴 胡
 0.0188     8   19  10  丸 如 梧 桐 子 大 每 服 鿡 丸
 0.0183    26    5   3  水 鿡 升
 0.0183    26    5   3  取 鿡 升
 0.0181     7   21  11  為 丸 如 梧 桐 子 大 每 服 鿡 丸
 0.0181     7   21  11  右 鿡 味 以 水 鿡 升 煮 取 鿡 升
9 yishu 118 425566 851171
 0.1255   178    5   3  第 鿡 幅
 0.1142     1  971 486  第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁
 0.0827    88    7   4  鿡 月 鿡 日
 0.0719   102    5   3  畫 山 水
 0.0693    59    9   5  圖 鿡 軸 次 等
 0.0606    86    5   3  州 刺 史
 0.0592     6   83  42  右 髙 鿡 寸 鿡 分 深 鿡 寸 鿡 分 口 徑 長 鿡 寸 鿡 分 闊 鿡 寸 鿡 分 容 鿡 合 重 鿡 斤 鿡 兩 兩 柱 鿡 足 有 流 有 鋬 銘 鿡 字
 0.0578    41   11   6  鿡 年 鿡 月 鿡 日
 0.0550    78    5   3  人 官 至
 0.0543    33   13   7  鿡 素 絹 本 著 色 畫
 0.0536    76    5   3  欵 識 云
 0.0526    56    7   4  鿡 年 鿡 月
 0.0522    74    5   3  金 石 録
 0.0498    53    7   4  鿡 卷 次 等
 0.0482    41    9   5  鿡 印 第 鿡 幅
 0.0477    29   13   7  鿡 年 鿡 月 金 石 録
 0.0465    22   17   9  鿡 素 絹 本 著 色 畫 款 云
 0.0432    46    7   4  集 古 録 目
 0.0423    20   17   9  鿡 素 絹 本 著 色 畫 宋 人
 0.0409    58    5   3  趙 孟 頫
 0.0402    57    5   3  董 其 昌
 0.0395    24   13   7  圖 團 扇 絹 本 著 色
 0.0388    55    5   3  款 識 云
 0.0388    33    9   5  經 鿡 册 次 等
 0.0376    40    7   4  石 墨 鐫 華
 0.0376    32    9   5  帖 真 蹟 鿡 卷
 0.0367    52    5   3  集 古 録
 0.0360     1  305 153  兩 柱 鿡 足 有 流 有 鋬 銘 鿡 字 髙 鿡 寸 鿡 分 深 鿡 寸 鿡 分 口 徑 長 鿡 寸 鿡 分 闊 鿡 寸 鿡 分 容 鿡 合 重 鿡 斤 兩 柱 鿡 足 有 流 有 鋬 銘 鿡 字 髙 鿡 寸 鿡 分 深 鿡 寸 鿡 分 口 徑 長 鿡 寸 闊 鿡 寸 鿡 分 容 鿡 合 重 鿡 斤 鿡 兩 兩 柱 鿡 足 有 流 有 鋬 銘 鿡 字 髙 鿡 寸 鿡 分 深 鿡 寸 鿡 分 口 徑 長 鿡 寸 鿡 分 闊 鿡 寸 鿡 分 容 鿡 合 重 鿡 斤 鿡 兩 兩 柱 鿡 足 有 流 有 鋬 銘 鿡 字 髙 鿡 寸 鿡 分 深 鿡 寸 口 徑 長 鿡 寸 鿡 分 闊 鿡 寸 鿡 分 容 鿡 合
 0.0357    19   15   8  元 鿡 年 鿡 月 金 石 録
 0.0338    36    7   4  鿡 帖 鿡 行
 0.0331    47    5   3  行 書 鿡
 0.0329    14   19  10  髙 鿡 寸 鿡 分 廣 鿡 寸 鿡 分
 0.0324    46    5   3  銘 鿡 字
 0.0324    23   11   6  印 鿡 印 第 鿡 幅
 0.0310    33    7   4  欵 識 見 前
 0.0296    18   13   7  鿡 年 京 兆 金 石 録
 0.0275    39    5   3  和 鿡 年
 0.0263     4   55  28  右 髙 鿡 寸 鿡 分 深 鿡 寸 鿡 分 口 徑 鿡 寸 鿡 分 容 鿡 合 重 鿡 斤 鿡 兩 銘 鿡 字
 0.0263     4   55  28  右 髙 鿡 寸 鿡 分 深 鿡 寸 鿡 分 口 徑 鿡 寸 鿡 分 容 鿡 升 鿡 合 重 鿡 斤 鿡 兩 兩
 0.0258     5   43  22  鿡 寸 鿡 分 口 徑 鿡 寸 鿡 分 耳 髙 鿡 寸 鿡 分 闊 鿡 寸 鿡 分 容
 0.0254     3   71  36  鿡 寸 鿡 分 闊 鿡 寸 鿡 分 深 鿡 寸 鿡 分 口 徑 鿡 寸 鿡 分 腹 徑 鿡 寸 鿡 分 容 鿡 升 鿡 合 共 重 鿡 斤 鿡
 0.0249     2  105  53  鍾 鼎 欵 識 右 髙 鿡 寸 鿡 分 耳 髙 鿡 寸 鿡 分 闊 鿡 寸 鿡 分 深 鿡 寸 鿡 分 口 徑 鿡 寸 鿡 分 腹 徑 鿡 寸 鿡 分 容 鿡 升 鿡 合 重 鿡 斤 鿡 兩 鿡 足 銘 鿡 字
 0.0247    21    9   5  今 見 具 姓 名
 0.0235    25    7   4  鿡 尺 鿡 寸
 0.0235    25    7   4  鍾 鼎 欵 識
 0.0235     2   99  50  鍾 鼎 欵 識 髙 鿡 寸 鿡 分 耳 髙 鿡 寸 鿡 分 闊 鿡 寸 鿡 分 深 鿡 寸 口 徑 鿡 寸 鿡 分 腹 徑 鿡 寸 鿡 分 容 鿡 升 鿡 合 重 鿡 斤 鿡 兩 鿡 足 銘 鿡 字
 0.0216     1  183  92  重 鿡 斤 鿡 兩 兩 柱 鿡 足 有 流 有 鋬 銘 鿡 字 髙 鿡 寸 鿡 分 深 鿡 寸 鿡 分 口 徑 長 鿡 寸 鿡 分 闊 鿡 寸 鿡 分 容 鿡 合 重 鿡 斤 兩 柱 鿡 足 有 流 有 鋬 銘 鿡 字 髙 鿡 寸 鿡 分 深 鿡 寸 口 徑 長 鿡 寸 鿡 分 闊 鿡 寸 鿡 分 容 鿡 合 重 鿡 斤 兩 柱 鿡 足 有 流 有 鋬 銘 鿡 字
 0.0214    13   13   7  鿡 年 鿡 月 廿 鿡 日
 0.0211    30    5   3  草 書 鿡
 0.0211    18    9   5  鿡 月 廿 鿡 日
 0.0197    28    5   3  元 鿡 年
 0.0197    21    7   4  元 年 鿡 月
 0.0197    14   11   6  元 年 鿡 月 鿡 日
 0.0197     2   83  42  第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁
 0.0193     2   81  41  髙 鿡 寸 鿡 分 耳 髙 鿡 寸 鿡 分 闊 鿡 寸 鿡 分 深 鿡 寸 鿡 分 口 徑 鿡 寸 鿡 分 腹 徑 鿡 寸 鿡 分 容 鿡 升 鿡 合 銘 鿡 字
 0.0183     3   51  26  鿡 寸 鿡 分 深 鿡 寸 鿡 分 口 徑 鿡 寸 鿡 分 容 鿡 升 鿡 合 重 鿡 斤 鿡 兩 兩
 0.0181     7   21  11  今 見 具 姓 名 草 書 鿡 紙 鿡 行
 0.0169    18    7   4  鿡 素 絹 本
 0.0164    14    9   5  髙 鿡 尺 鿡 寸
 0.0164     5   27  14  髙 鿡 尺 鿡 寸 鿡 分 廣 鿡 尺 鿡 寸 鿡 分
 0.0155     2   65  33  髙 鿡 寸 鿡 分 深 鿡 寸 鿡 分 口 徑 鿡 寸 鿡 分 容 鿡 升 鿡 合 重 鿡 斤 鿡 有 鿡 兩 兩 柱 鿡 足 有
 0.0150    16    7   4  鿡 寸 鿡 分
 0.0150    16    7   4  絹 本 著 色
 0.0150     4   31  16  重 鿡 斤 鿡 兩 兩 柱 鿡 足 有 流 有 鋬 銘 鿡 字
 0.0148     3   41  21  髙 鿡 尺 鿡 寸 鿡 分 深 鿡 寸 鿡 分 口 徑 鿡 寸 鿡 分 容 鿡 升
 0.0141    20    5   3  計 鿡 頁
 0.0141    12    9   5  圖 團 扇 絹 本
 0.0141    10   11   6  鿡 尺 鿡 寸 鿡 分
 0.0134    19    5   3  髙 鿡 寸
 0.0134    19    5   3  月 鿡 日
 0.0132    14    7   4  鿡 軸 次 等
 0.0132     7   15   8  和 鿡 年 鿡 月 金 石 録
 0.0127     6   17   9  右 髙 鿡 尺 鿡 寸 鿡 分 深
 0.0122     2   51  26  右 髙 鿡 寸 深 鿡 寸 鿡 分 口 徑 鿡 寸 容 鿡 升 鿡 合 重 鿡 斤 鿡 兩 銘 鿡 字
 0.0117    10    9   5  鿡 寸 鿡 分 耳
 0.0117    10    9   5  和 鿡 年 鿡 月
 0.0115     7   13   7  團 扇 絹 本 第 鿡 幅
 0.0115     1   97  49  右 髙 鿡 寸 鿡 分 耳 髙 鿡 寸 鿡 分 闊 鿡 寸 鿡 分 深 鿡 寸 鿡 分 口 徑 鿡 寸 鿡 分 腹 徑 鿡 寸 鿡 分 容 鿡 升 鿡 合 重 鿡 斤 鿡 兩 鿡 足 銘 鿡 字
 0.0113    12    7   4  草 書 鿡 紙
 0.0113     6   15   8  鿡 印 第 鿡 幅 著 色 畫
10 zajia 118 425590 851212
 0.0515    73    5   3  天 下 之
 0.0357    38    7   4  鿡 年 鿡 月
 0.0352    50    5   3  士 大 夫
 0.0247    35    5   3  子 鿡 篇
 0.0247    35    5   3  不 知 其
 0.0219    31    5   3  公 鿡 年
 0.0216    23    7   4  鿡 月 鿡 日
 0.0207    22    7   4  元 年 鿡 月
 0.0190    27    5   3  天 地 之
 0.0190    27    5   3  不 可 用
 0.0179    19    7   4  鿡 品 以 上
 0.0176    25    5   3  州 刺 史
 0.0162    23    5   3  鿡 篇 鿡
 0.0162    23    5   3  人 謂 之
 0.0155    22    5   3  者 謂 之
 0.0155    22    5   3  不 知 何
 0.0150    16    7   4  澠 水 燕 談
 0.0148    21    5   3  鿡 餘 年
 0.0148    21    5   3  鿡 年 鿡
 0.0148    21    5   3  鿡 年 之
 0.0148    21    5   3  聖 人 之
 0.0148    21    5   3  節 度 使
 0.0148    21    5   3  子 鿡 卷
 0.0148    21    5   3  不 足 以
 0.0148    21    5   3  不 可 勝
 0.0141    20    5   3  鿡 代 之
 0.0141    20    5   3  長 鿡 尺
 0.0141    20    5   3  而 不 能
 0.0141    20    5   3  島 鿡 里
 0.0134    19    5   3  鿡 餘 里
 0.0134    19    5   3  殊 不 知
 0.0134    19    5   3  故 謂 之
 0.0134    19    5   3  太 公 曰
 0.0132    14    7   4  聖 人 之 道
 0.0132     4   27  14  鿡 揲 而 得 之 故 其 數 鿡 其 䇿 鿡 有 鿡
 0.0127    18    5   3  部 侍 郎
 0.0127    18    5   3  第 鿡 節
 0.0127    18    5   3  孔 子 曰
 0.0127    18    5   3  云 云 按
 0.0127     9   11   6  鿡 年 鿡 月 鿡 日
 0.0122    13    7   4  御 史 大 夫
 0.0122    13    7   4  仁 義 禮 智
 0.0120    17    5   3  鿡 年 不
 0.0120    17    5   3  河 鿡 里
 0.0120    17    5   3  後 鿡 年
 0.0120    17    5   3  宗 皇 帝
 0.0120    17    5   3  天 下 者
 0.0120    17    5   3  君 子 之
 0.0120    17    5   3  不 知 所
 0.0120    17    5   3  不 可 知
 0.0113    16    5   3  鿡 人 皆
 0.0113    16    5   3  諸 侯 之
 0.0113    16    5   3  而 不 知
 0.0113    16    5   3  太 史 公
 0.0113    16    5   3  大 學 士
 0.0113    16    5   3  之 鿡 年
 0.0113    12    7   4  吏 部 尚 書
 0.0113     8   11   6  元 年 鿡 月 鿡 日
 0.0113     6   15   8  聖 人 不 能 先 知 鿡 也
 0.0106    15    5   3  都 御 史
 0.0106    15    5   3  部 尚 書
 0.0106    15    5   3  天 子 之
 0.0106     9    9   5  天 下 者 天 下
 0.0103    11    7   4  中 書 舍 人
 0.0094    10    7   4  章 第 鿡 節
 0.0094    10    7   4  康 熙 鿡 年
 0.0094    10    7   4  君 臣 之 義
 0.0094    10    7   4  刑 部 尚 書
 0.0094     4   19  10  言 之 聖 人 不 能 先 知 鿡 也
 0.0094     4   19  10  為 戶 部 侍 郎 鿡 年 鿡 月 以
 0.0092    13    5   3  於 天 下
 0.0092    13    5   3  太 𤣥 經
 0.0085     9    7   4  鿡 尺 鿡 寸
 0.0085     9    7   4  部 右 侍 郎
 0.0085     9    7   4  國 長 公 主
 0.0085     6   11   6  賢 者 不 用 鿡 曰
 0.0085     3   23  12  戀 酒 不 歸 去 老 却 碧 桃 無 限 花
 0.0082     5   13   7  得 鿡 陽 坤 鿡 變 生
 0.0082     5   13   7  也 武 王 問 太 公 曰
 0.0078    11    5   3  地 理 志
