0 kongzi 78 280482 560970
 0.0133     6   11   6  鿡 言 絶 句 御 製
 0.0133     6   11   6  鿡 言 絶 句 增 宋
 0.0133     6   11   6  鿡 言 絶 句 増 唐
 0.0129     7    9   5  鿡 言 古 詩 原
 0.0129     7    9   5  物 類 相 感 志
 0.0129     7    9   5  桂 海 虞 衡 志
 0.0129     7    9   5  山 其 下 多 竹
 0.0125     2   33  17  鿡 輔 黄 圖 漢 武 帝 元 鼎 鿡 年 破 南 越 起 扶 荔
 0.0121    11    5   3  龍 腦 鿡
 0.0121    11    5   3  為 細 末
 0.0121    11    5   3  梅 堯 臣
 0.0118     8    7   4  鿡 寸 鿡 分
 0.0118     8    7   4  龍 腦 麝 香
 0.0118     4   15   8  每 用 鿡 餅 徐 徐 噙 化
 0.0118     4   15   8  每 日 空 心 白 湯 點 服
 0.0110    10    5   3  鿡 月 鿡
 0.0110    10    5   3  香 鿡 錢
 0.0110    10    5   3  香 檀 香
 0.0110    10    5   3  香 半 兩
 0.0110    10    5   3  為 鿡 斤
 0.0110     6    9   5  鿡 言 古 詩 増
 0.0110     5   11   6  鿡 言 絶 句 原 宋
 0.0110     5   11   6  鿡 言 絶 句 原 唐
5 shushu 72 258839 517699
 0.1669   144    5   3  也 測 曰
 0.1599   138    5   3  也 次 鿡
 0.1310   113    5   3  鿡 星 在
 0.1182    51   11   6  星 占 鿡 甘 氏 曰
 0.1051    68    7   4  鿡 年 鿡 月
 0.0974    42   11   6  守 禦 鿡 户 所 在
 0.0896    58    7   4  甘 氏 讃 曰
 0.0858    37   11   6  荆 州 占 曰 太 白
 0.0777    67    5   3  石 氏 曰
 0.0730    63    5   3  宿 號 天
 0.0661    57    5   3  期 鿡 日
 0.0657    34    9   5  郗 萌 曰 月 暈
 0.0649    56    5   3  大 將 軍
 0.0649    28   11   6  荆 州 占 曰 月 暈
 0.0626    54    5   3  郗 萌 曰
 0.0626     6   53  27  方 艮 寅 甲 卯 乙 辰 鿡 吉 山 宜 寅 午 戌 申 子 辰 年 月 日 時 走 馬 鿡 壬 神 后
 0.0626     6   53  27  方 乾 亥 壬 子 癸 丑 鿡 吉 山 宜 亥 卯 未 巳 酉 丑 年 月 日 時 走 馬 鿡 壬 神 后
 0.0618    20   15   8  鿡 元 紫 白 上 元 鿡 白
 0.0560    29    9   5  荆 州 占 曰 月
 0.0556    48    5   3  天 下 有
 0.0541    20   13   7  開 山 凶 年 尅 山 家
 0.0541    20   13   7  立 向 凶 巡 山 羅 㬋
 0.0525    34    7   4  年 月 日 時
 0.0525    34    7   4  南 鿡 星 曰
 0.0487    42    5   3  南 鿡 里
 0.0479    31    7   4  荆 州 占 曰
 0.0475    41    5   3  天 下 大
 0.0464    40    5   3  元 鿡 白
 0.0464    30    7   4  黄 帝 占 曰
 0.0464    20   11   6  又 占 曰 嵗 星 守
 0.0464    20   11   6  修 方 凶 天 官 符
 0.0464     6   39  20  鿡 吉 山 宜 亥 卯 未 巳 酉 丑 年 月 日 時 鿡 利 鿡 元 太 陽
 0.0425    11   19  10  辰 夜 半 甲 子 太 乙 在 鿡 宫
 0.0417     4   53  27  方 巽 巳 丙 午 丁 未 鿡 吉 山 宜 巳 酉 丑 亥 卯 未 年 月 日 時 走 馬 鿡 壬 神 后
 0.0417     4   53  27  方 坤 申 庚 酉 辛 戌 鿡 吉 山 宜 申 子 辰 寅 午 戌 年 月 日 時 走 馬 鿡 壬 神 后
 0.0402    26    7   4  首 仰 足 肣
 0.0394    34    5   3  鿡 星 曰
 0.0386    25    7   4  鿡 度 鿡 分
 0.0382    11   17   9  之 卦 故 以 配 之 鿡 月 建
 0.0371    24    7   4  鿡 日 鿡 分
 0.0371    24    7   4  上 取 籌 閉
 0.0355    23    7   4  辰 戌 丑 未
 0.0355    23    7   4  不 出 鿡 日
 0.0348    30    5   3  巫 咸 曰
 0.0348    15   11   6  蓋 山 黄 道 貪 狼
 0.0348    15   11   6  荆 州 占 曰 有 星
 0.0348    10   17   9  開 山 立 向 修 方 凶 太 嵗
 0.0348     9   19  10  首 仰 足 肣 身 折 内 外 相 應
 0.0348     9   19  10  開 山 立 向 修 方 吉 開 山 凶
 0.0325    14   11   6  郗 萌 曰 熒 惑 守
 0.0325    12   13   7  宋 書 天 文 志 曰 晉
 0.0325     6   27  14  通 天 竅 鿡 合 前 方 巽 巳 丙 午 丁 未 鿡
 0.0325     6   27  14  通 天 竅 鿡 合 前 方 坤 申 庚 酉 辛 戌 鿡
 0.0313     9   17   9  開 山 立 向 修 方 吉 歲 徳
 0.0313     9   17   9  開 山 立 向 修 方 吉 嵗 德
 0.0313     9   17   9  開 山 立 向 修 方 凶 太 歲
 0.0313     9   17   9  其 民 鿡 男 鿡 女 其 畜 宜
 0.0309    20    7   4  天 官 書 曰
 0.0309    16    9   5  石 氏 曰 月 暈
 0.0309    10   15   8  宿 鿡 偏 東 鿡 度 鿡 分
 0.0309     4   39  20  鿡 吉 山 宜 申 子 辰 寅 午 戌 年 月 日 時 鿡 利 鿡 元 太 陽
 0.0309     4   39  20  鿡 吉 山 宜 巳 酉 丑 亥 卯 未 年 月 日 時 鿡 利 鿡 元 太 陽
 0.0309     4   39  20  鿡 吉 山 宜 寅 午 戌 申 子 辰 年 月 日 時 鿡 利 鿡 元 太 陽
 0.0301    13   11   6  又 占 曰 熒 惑 守
 0.0294    19    7   4  天 文 志 曰
 0.0294    19    7   4  北 鿡 星 曰
 0.0290    15    9   5  郗 萌 曰 嵗 星
 0.0278    24    5   3  申 子 辰
 0.0278    24    5   3  期 鿡 年
 0.0278    24    5   3  曰 客 星
 0.0278    12   11   6  故 曰 云 云 劉 曰
 0.0278    12   11   6  帝 覽 嬉 曰 月 暈
 0.0278     9   15   8  開 山 立 向 修 方 吉 太
 0.0278     9   15   8  横 吉 上 有 仰 下 有 柱
 0.0278     9   15   8  司 馬 彪 天 文 志 曰 孝
 0.0270    14    9   5  郗 萌 曰 熒 惑
 0.0270    14    9   5  正 鿡 刻 鿡 分
 0.0270    14    9   5  期 不 出 鿡 年
 0.0270    14    9   5  又 占 曰 嵗 星
 0.0270    14    9   5  又 占 曰 太 白
6 tianwen 72 258909 517821
 0.3028   196    7   4  鿡 年 正 月
 0.2271    42   27  14  朔 日 食 鿡 月 交 鿡 日 鿡 月 朔 鿡 日 鿡
 0.2240   145    7   4  鿡 度 鿡 分
 0.2039    88   11   6  鿡 度 鿡 分 鿡 秒
 0.1978   128    7   4  鿡 嵗 正 月
 0.1954    46   21  11  鿡 月 交 鿡 日 鿡 月 朔 鿡 日 鿡
 0.1371    71    9   5  宫 鿡 度 鿡 分
 0.1344   116    5   3  朔 日 食
 0.1333   115    5   3  朔 正 月
 0.1298    56   11   6  鿡 尺 鿡 寸 鿡 分
 0.1282    83    7   4  鿡 分 鿡 秒
 0.1263   109    5   3  鿡 角 形
 0.1263   109    5   3  甲 乙 丙
 0.1228   106    5   3  時 日 食
 0.1197    62    9   5  為 鿡 度 鿡 分
 0.1004    52    9   5  得 鿡 度 鿡 分
 0.0973    63    7   4  赤 道 經 度
 0.0966    25   19  10  鿡 刻 右 太 初 後 天 鿡 日 大
 0.0892    33   13   7  鿡 日 鿡 分 日 之 鿡
 0.0834    18   23  12  初 鿡 刻 鿡 分 内 鿡 秒 冬 至 應 閏
 0.0788    17   23  12  正 鿡 刻 鿡 分 内 鿡 秒 冬 至 應 閏
 0.0788    17   23  12  初 初 刻 鿡 分 内 鿡 秒 冬 至 應 閏
 0.0772    40    9   5  經 高 弧 交 角
 0.0730    27   13   7  得 鿡 日 鿡 刻 鿡 為
 0.0730    27   13   7  以 半 徑 鿡 為 鿡 率
 0.0726    47    7   4  鿡 月 鿡 日
 0.0707    61    5   3  初 鿡 刻
 0.0695    36    9   5  鿡 日 鿡 刻 鿡
 0.0672    58    5   3  年 正 月
 0.0672    58    5   3  之 正 弦
 0.0664    43    7   4  鿡 日 鿡 刻
 0.0637    55    5   3  正 鿡 刻
 0.0633    41    7   4  鿡 分 之 鿡
 0.0618    20   15   8  後 天 鿡 日 餘 與 天 合
 0.0603    13   23  12  正 初 刻 鿡 分 内 鿡 秒 冬 至 應 閏
 0.0603    12   25  13  鿡 刻 右 太 初 後 天 鿡 日 餘 與 天 合
 0.0595    11   27  14  之 正 弦 為 鿡 率 求 得 鿡 率 為 秒 以 分
 0.0587    19   15   8  鿡 宫 鿡 度 鿡 分 鿡 秒
 0.0579    25   11   6  鿡 分 鿡 秒 鿡 微
 0.0568    49    5   3  行 鿡 度
 0.0568    21   13   7  宫 鿡 度 鿡 分 鿡 秒
 0.0552    11   25  13  化 秒 為 鿡 率 求 得 鿡 率 為 秒 以 分
 0.0533    23   11   6  鿡 日 鿡 刻 鿡 分
 0.0510    44    5   3  鿡 秒 鿡
 0.0510    44    5   3  鿡 分 之
 0.0502    10   25  13  初 初 刻 鿡 分 内 鿡 秒 冬 至 史 正 月
 0.0487    42    5   3  為 鿡 度
 0.0475    41    5   3  朔 鿡 日
 0.0463    12   19  10  正 初 刻 鿡 分 内 鿡 秒 冬 至
 0.0460    17   13   7  角 鿡 度 鿡 分 鿡 秒
 0.0452    39    5   3  鿡 分 鿡
 0.0452     9   25  13  初 鿡 刻 鿡 分 内 鿡 秒 冬 至 史 正 月
 0.0440    19   11   6  鿡 年 鿡 月 鿡 日
 0.0440    19   11   6  鿡 分 鿡 釐 鿡 毫
 0.0433    28    7   4  鿡 寸 鿡 分
 0.0433    28    7   4  鿡 刻 鿡 分
 0.0433     8   27  14  為 鿡 率 半 徑 鿡 為 鿡 率 求 得 鿡 率 為
 0.0429    37    5   3  閏 鿡 月
 0.0425    22    9   5  行 鿡 度 鿡 分
 0.0417    18   11   6  鿡 寸 鿡 分 鿡 釐
 0.0417    18   11   6  鿡 宫 鿡 度 鿡 分
 0.0417    12   17   9  後 天 鿡 度 鿡 分 度 之 鿡
 0.0394    34    5   3  為 鿡 率
 0.0394    17   11   6  之 正 弦 為 鿡 率
 0.0386    10   19  10  鿡 宫 鿡 度 鿡 分 鿡 秒 鿡 微
 0.0382     9   21  11  之 正 弦 為 鿡 率 求 得 鿡 率 為
 0.0379    14   13   7  鿡 度 鿡 分 度 之 鿡
 0.0371    12   15   8  鿡 日 鿡 刻 鿡 分 鿡 秒
 0.0359    31    5   3  鿡 度 鿡
 0.0351     7   25  13  正 鿡 刻 鿡 分 内 鿡 秒 冬 至 史 正 月
 0.0348    30    5   3  道 經 度
 0.0348    18    9   5  角 鿡 度 鿡 分
 0.0336    29    5   3  年 鿡 月
 0.0328    17    9   5  化 秒 為 鿡 率
 0.0324    28    5   3  正 初 刻
 0.0324    28    5   3  半 徑 鿡
 0.0324    21    7   4  鿡 尺 鿡 寸
 0.0324    21    7   4  秒 為 鿡 率
 0.0324     6   27  14  日 辰 正 鿡 刻 鿡 分 内 鿡 秒 冬 至 應 閏
 0.0324     6   27  14  日 戌 初 鿡 刻 鿡 分 内 鿡 秒 冬 至 應 閏
7 xiaoshuo 80 287654 575330
 0.1397   134    5   3  任 臣 案
 0.0473    34    7   4  鿡 月 鿡 日
 0.0469    45    5   3  士 大 夫
 0.0396    38    5   3  州 刺 史
 0.0334     3   63  32  翻 字 太 僻 不 知 法 言 是 河 南 陸 非 吳 郡 也 又 有 書 生 讀 經 書 甚 精 熟 不 知 近 代 事 因
 0.0302    29    5   3  部 尚 書
 0.0292    28    5   3  郭 曰 言
 0.0278    20    7   4  翰 林 學 士
 0.0250    24    5   3  圖 贊 曰
 0.0250    18    7   4  鿡 年 鿡 月
 0.0250     2   71  36  風 鿡 月 鿡 月 有 上 信 鿡 月 有 鳥 信 鿡 月 麥 信 暴 風 之 候 有 抛 車 雲 舟 人 必 祭 婆 官 而 事 僧 伽 江
 0.0236    17    7   4  監 察 御 史
 0.0229    22    5   3  鿡 餘 年
 0.0229    22    5   3  西 王 母
 0.0229    22    5   3  天 下 之
 0.0229     3   43  22  間 開 巷 為 圃 操 駕 之 工 數 鿡 南 至 江 西 北 至 淮 南 嵗 鿡 徃
 0.0226    13    9   5  劉 昫 唐 書 曰
 0.0222    16    7   4  參 知 政 事
 0.0219    21    5   3  鿡 餘 人
 0.0209    20    5   3  部 侍 郎
 0.0209    20    5   3  舉 進 士
 0.0209    20    5   3  節 度 使
 0.0209    20    5   3  中 書 令
 0.0209    12    9   5  唐 詩 紀 事 曰
 0.0209     6   19  10  在 位 鿡 年 壽 鿡 葬 起 輦 谷
 0.0195    14    7   4  至 元 鿡 年
 0.0195    14    7   4  也 任 臣 案
 0.0195     4   27  14  郡 立 博 士 鿡 人 助 教 鿡 人 學 生 鿡 人
 0.0188    18    5   3  謂 之 曰
 0.0188    18    5   3  和 鿡 年
 0.0188    18    5   3  不 知 所
 0.0188    18    5   3  不 得 已
 0.0188     3   35  18  王 遂 云 某 識 其 孫 李 少 府 者 兄 弟 太 多 意 謂 駱
 0.0181    13    7   4  正 月 鿡 日
 0.0177    17    5   3  御 史 臺
 0.0167    16    5   3  郭 曰 音
 0.0167    16    5   3  在 中 書
 0.0167    16    5   3  不 知 其
 0.0167    12    7   4  褐 用 粉 入
 0.0167     6   15   8  大 荒 之 中 有 山 名 曰
 0.0167     3   31  16  貞 元 間 有 俞 大 娘 航 船 最 大 居 者 養 生 送
 0.0156    15    5   3  長 鿡 尺
 0.0156    15    5   3  郭 曰 即
 0.0156    15    5   3  轉 運 使
 0.0156    15    5   3  文 正 公
 0.0156    15    5   3  數 鿡 人
 0.0156    15    5   3  山 海 經
 0.0156    15    5   3  問 其 故
 0.0156    15    5   3  侍 御 史
 0.0156    15    5   3  不 知 何
 0.0156     9    9   5  東 都 事 畧 曰
 0.0156     9    9   5  又 西 鿡 里 曰
 0.0153    11    7   4  軍 節 度 使
 0.0146    14    5   3  鿡 家 之
 0.0146    14    5   3  而 不 能
 0.0146    14    5   3  皇 太 子
 0.0146    14    5   3  未 嘗 不
 0.0146    14    5   3  後 鿡 年
 0.0146    14    5   3  年 鿡 餘
 0.0146    14    5   3  員 外 郎
 0.0146     7   11   6  鿡 年 鿡 月 鿡 日
 0.0146     7   11   6  有 鳥 焉 其 狀 如
 0.0146     7   11   6  有 獸 焉 其 狀 如
 0.0146     7   11   6  任 臣 案 博 物 志
 0.0146     3   27  14  陸 法 言 切 韻 見 其 音 字 遂 云 此 吳 兒
 0.0139    10    7   4  進 士 及 第
 0.0139    10    7   4  孝 皇 帝 諱
 0.0139     8    9   5  安 知 後 世 有
 0.0139     8    9   5  任 臣 案 冠 編
 0.0139     8    9   5  事 物 紺 珠 云
 0.0139     5   15   8  鿡 朝 名 臣 言 行 録 曰
 0.0139     4   19  10  年 甲 子 冬 至 日 在 斗 鿡 度
 0.0136    13    5   3  水 出 焉
 0.0125    12    5   3  而 不 知
 0.0125     9    7   4  穆 天 子 傳
 0.0125     9    7   4  狀 元 及 第
 0.0125     9    7   4  御 史 大 夫
 0.0125     3   23  12  郡 邑 無 不 通 水 故 天 下 貨 利 舟
 0.0125     3   23  12  相 半 凡 大 船 必 為 富 商 所 有 奏
 0.0125     3   23  12  狀 甚 壯 麗 者 太 原 以 北 晨 行 則
8 yijia 82 294818 589660
 0.2310   227    5   3  各 鿡 兩
 0.0916    90    5   3  各 鿡 錢
 0.0895    88    5   3  各 鿡 分
 0.0672    66    5   3  日 鿡 服
 0.0611    60    5   3  時 珍 曰
 0.0594    35    9   5  出 第 鿡 卷 中
 0.0560    55    5   3  無 毒 主
 0.0549    54    5   3  各 半 兩
 0.0529    52    5   3  鿡 兩 半
 0.0529    52    5   3  而 愈 鿡
 0.0529    52    5   3  右 鿡 味
 0.0475    35    7   4  小 柴 胡 湯
 0.0458    45    5   3  生 地 黄
 0.0448    44    5   3  服 鿡 丸
 0.0438    43    5   3  湯 主 之
 0.0434    32    7   4  小 便 不 利
 0.0417    41    5   3  鿡 小 兒
 0.0407    40    5   3  麥 門 冬
 0.0397    39    5   3  鿡 兩 去
 0.0387    38    5   3  鿡 錢 半
 0.0387    38    5   3  白 茯 苓
 0.0387    38    5   3  右 為 末
 0.0387    19   11   6  用 鿡 全 大 補 湯
 0.0376    37    5   3  鿡 味 子
 0.0366    36    5   3  用 鿡 味
 0.0356    21    9   5  肉 蓯 蓉 酒 浸
 0.0356     7   29  15  身 寸 之 鿡 分 留 鿡 呼 若 灸 者 可 灸 鿡 壯
 0.0353    26    7   4  右 為 細 末
 0.0346    34    5   3  下 鿡 丸
 0.0339    20    9   5  用 鿡 物 湯 加
 0.0326    32    5   3  服 鿡 錢
 0.0326    24    7   4  各 鿡 錢 半
 0.0326    24    7   4  各 鿡 兩 半
 0.0326    16   11   6  各 鿡 兩 右 為 末
 0.0322    19    9   5  鿡 君 子 湯 加
 0.0312    23    7   4  鿡 錢 鿡 分
 0.0305    30    5   3  子 鿡 兩
 0.0305    15   11   6  用 鿡 味 地 黄 丸
 0.0305    15   11   6  用 補 中 益 氣 湯
 0.0288    17    9   5  鿡 味 地 黄 丸
 0.0285    28    5   3  鿡 兩 右
 0.0285    28    5   3  甘 草 炙
 0.0285    28    5   3  取 鿡 升
 0.0285    14   11   6  同 出 第 鿡 卷 中
 0.0285    14   11   6  並 出 第 鿡 卷 中
 0.0271    20    7   4  等 分 為 末
 0.0271    20    7   4  大 黄 鿡 兩
 0.0254    25    5   3  黄 鿡 兩
 0.0254    15    9   5  已 上 各 鿡 兩
 0.0244    18    7   4  甘 草 鿡 分
 0.0244     8   17   9  丸 如 桐 子 大 每 服 鿡 丸
 0.0237    14    9   5  而 愈 鿡 小 兒
 0.0237    10   13   7  用 補 中 益 氣 湯 加
 0.0237    10   13   7  各 鿡 兩 右 為 細 末
 0.0234    23    5   3  為 細 末
 0.0224    22    5   3  鿡 物 湯
 0.0224    22    5   3  水 鿡 升
 0.0224    11   11   6  鿡 兩 甘 草 鿡 兩
 0.0224    11   11   6  附 子 炮 去 皮 臍
 0.0224    11   11   6  為 末 每 服 鿡 錢
 0.0220    13    9   5  補 中 益 氣 湯
 0.0217    16    7   4  以 水 鿡 升
 0.0204    12    9   5  各 鿡 錢 鿡 分
 0.0204     6   19  10  鿡 動 而 鿡 代 者 鿡 藏 無 氣
 0.0190    14    7   4  鿡 君 子 湯
 0.0190    14    7   4  煮 取 鿡 升
 0.0190     7   15   8  煎 至 鿡 分 去 滓 温 服
 0.0187    11    9   5  鿡 全 大 補 湯
 0.0183    18    5   3  煎 至 鿡
 0.0183    18    5   3  大 黄 鿡
 0.0176    13    7   4  鿡 物 湯 加
 0.0176    13    7   4  鿡 兩 鿡 錢
 0.0176    13    7   4  鿡 兩 為 末
 0.0176    13    7   4  每 服 鿡 錢
 0.0176    13    7   4  各 鿡 兩 右
 0.0173    17    5   3  小 便 不
 0.0173    17    5   3  以 水 鿡
 0.0170    10    9   5  各 鿡 兩 鿡 錢
 0.0170     5   19  10  以 水 鿡 升 煮 取 鿡 升 去 滓
 0.0163    16    5   3  鿡 分 去
9 yishu 67 240899 481821
 0.2229     1 1073 537  日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 己 亥 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 己 亥 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 己 亥 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 己 亥 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 己 亥 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 己 亥 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 己 亥 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 己 亥 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 己 亥 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 己 亥 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 己 亥 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 己 亥 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 己 亥 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 己 亥 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 己 亥 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 己 亥 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 己 亥 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 己 亥 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 己 亥 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 己 亥 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 己 亥 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 己 亥 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 庚 子
 0.1191    41   13   7  鿡 素 絹 本 著 色 畫
 0.1175     1  565 283  月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 庚 子 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 庚 子 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 庚 子 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 庚 子 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 庚 子 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 庚 子 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 庚 子 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 庚 子 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 庚 子 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 庚 子 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 庚 子 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 庚 子 鿡 月
 0.0876     1  421 211  鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 戊 戌 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 戊 戌 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 戊 戌 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 戊 戌 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 戊 戌 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 戊 戌 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 戊 戌 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 戊 戌 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 己 亥
 0.0872    42    9   5  圖 鿡 卷 次 等
 0.0855     1  411 206  日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 辛 丑 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 辛 丑 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 辛 丑 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 辛 丑 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 辛 丑 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 辛 丑 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 辛 丑 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 辛 丑 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在
 0.0851    41    9   5  畫 之 傳 世 者
 0.0843     1  405 203  敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 辛 丑 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 辛 丑 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 辛 丑 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 辛 丑 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 辛 丑 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 辛 丑 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 辛 丑 鿡 月 初 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年 嵗 在 辛 丑 鿡 月 鿡 日 敬 書 鿡 洋 箋 本 墨 書 欵 識 云 康 熈 鿡 年
 0.0797    48    7   4  鿡 月 鿡 日
