0 kongzi 85 305647 611307
 0.1536     1  761 381  寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星 庚 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星 辛 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星 壬 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星 癸 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星 甲 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星 乙 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星 丙 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星 丁 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星 戊 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星
 0.1451    90    7   4  荆 州 占 曰
 0.1246   103    5   3  宿 號 天
 0.1209    30   19  10  年 月 日 時 鿡 利 鿡 元 太 陽
 0.1209    30   19  10  年 月 日 時 走 馬 鿡 壬 神 后
 0.0984     1  487 244  鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星 庚 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星 辛 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星 壬 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星 壬 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星 癸 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡
 0.0967    60    7   4  鿡 吉 山 宜
 0.0847    30   13   7  通 天 竅 鿡 合 前 方
 0.0847    30   13   7  立 向 凶 巡 山 羅 㬋
 0.0798    33   11   6  星 去 極 鿡 度 入
 0.0786    65    5   3  雲 氣 入
 0.0774    64    5   3  石 氏 曰
 0.0774    48    7   4  鿡 度 鿡 分
 0.0726    60    5   3  是 主 星
 0.0726    36    9   5  鿡 曹 震 圭 曰
 0.0726    30   11   6  修 方 凶 天 官 符
 0.0705    35    9   5  時 天 乙 貴 人
 0.0701    58    5   3  第 鿡 星
 0.0689    19   17   9  開 山 立 向 修 方 凶 太 歲
 0.0685     1  339 170  鿡 星 甲 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星 乙 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星 丙 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星 丁 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星 戊 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰
 0.0653    18   17   9  開 山 立 向 修 方 吉 歲 徳
 0.0641    53    5   3  期 鿡 年
 0.0621     1  307 154  鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星 庚 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星 辛 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星 壬 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡
 0.0605    50    5   3  鿡 星 曰
 0.0605    50    5   3  甘 氏 曰
 0.0605    25   11   6  蓋 山 黄 道 貪 狼
 0.0605    25   11   6  荆 州 占 曰 太 白
 0.0605    25   11   6  又 占 曰 嵗 星 守
 0.0580    24   11   6  宿 雲 氣 干 犯 占
 0.0556    23   11   6  荆 州 占 曰 熒 惑
 0.0548    34    7   4  周 而 復 始
 0.0548    34    7   4  南 鿡 星 曰
 0.0548    17   15   8  開 山 立 向 修 方 吉 太
 0.0544    27    9   5  荆 州 占 曰 月
 0.0536    19   13   7  開 山 凶 年 尅 山 家
 0.0516    32    7   4  鿡 日 鿡 分
 0.0516    32    7   4  黄 帝 占 曰
 0.0504    25    9   5  鿡 星 從 位 起
 0.0500    31    7   4  不 出 鿡 年
 0.0484    24    9   5  郗 萌 曰 嵗 星
 0.0484    20   11   6  辰 鿡 曹 震 圭 曰
 0.0484    15   15   8  鿡 元 紫 白 上 元 鿡 白
 0.0480    17   13   7  開 山 立 向 修 方 吉
 0.0480    17   13   7  星 去 極 鿡 度 半 入
 0.0472     1  233 117  亥 鿡 星 甲 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星 乙 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星 丙 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰
 0.0464    23    9   5  京 氏 曰 日 蝕
 0.0451    28    7   4  春 秋 緯 曰
 0.0423    35    5   3  鿡 度 半
 0.0411    17   11   6  班 固 天 文 志 曰
 0.0399    33    5   3  元 鿡 白
 0.0379     1  187  94  辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星 丁 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星 戊 鿡 辰 子 鿡 辰 丑 鿡 辰 寅 鿡 辰 卯 鿡 辰 辰 鿡 辰 巳 鿡 辰 午 鿡 辰 未 鿡 辰 申 鿡 辰 酉 鿡 辰 戌 鿡 辰 亥 鿡 星
 0.0363    18    9   5  帝 覽 嬉 曰 月
 0.0363    18    9   5  又 占 曰 嵗 星
 0.0355     8   21  11  元 鿡 白 震 鿡 白 艮 鿡 白 坎 鿡
 0.0339    28    5   3  郗 萌 曰
 0.0339    12   13   7  南 星 去 極 鿡 度 入
 0.0322    10   15   8  開 山 立 向 修 方 凶 太
 0.0314    26    5   3  曰 客 星
 0.0314    13   11   6  荆 州 占 曰 客 星
 0.0306    19    7   4  鿡 白 離 鿡
 0.0306    19    7   4  鿡 星 曰 天
 0.0302    15    9   5  石 氏 曰 嵗 星
 0.0290    24    5   3  曰 太 白
 0.0290    12   11   6  荆 州 占 曰 月 蝕
 0.0282    14    9   5  南 鿡 星 曰 天
 0.0278    23    5   3  不 出 鿡
 0.0262    13    9   5  石 氏 曰 客 星
 0.0258     8   15   8  南 星 去 極 鿡 度 半 入
 0.0254    21    5   3  鿡 度 鿡
 0.0254     9   13   7  鿡 白 坎 鿡 白 震 鿡
 0.0242    20    5   3  曰 嵗 星
 0.0242    15    7   4  黃 帝 占 曰
 0.0242    15    7   4  天 文 志 曰
 0.0242    12    9   5  石 氏 曰 太 白
6 tianwen 80 287678 575358
 0.2878   207    7   4  鿡 度 鿡 分
 0.2725    56   27  14  朔 日 食 鿡 月 交 鿡 日 鿡 月 朔 鿡 日 鿡
 0.2670   128   11   6  鿡 度 鿡 分 鿡 秒
 0.2183   157    7   4  鿡 嵗 正 月
 0.2180    33   37  19  厯 積 算 鿡 通 積 分 鿡 兆 鿡 冬 至 大 餘 鿡 日 小 餘 鿡
 0.2027    53   21  11  期 鿡 日 鿡 時 鿡 刻 鿡 分 鿡 秒
 0.1974   142    7   4  鿡 分 鿡 秒
 0.1874    49   21  11  鿡 月 交 鿡 日 鿡 月 朔 鿡 日 鿡
 0.1627    39   23  12  正 鿡 刻 鿡 分 内 鿡 秒 冬 至 應 閏
 0.1606    33   27  14  積 分 鿡 兆 鿡 冬 至 大 餘 鿡 日 小 餘 鿡
 0.1582    91    9   5  為 鿡 度 鿡 分
 0.1529   110    7   4  鿡 年 正 月
 0.1502   144    5   3  鿡 角 形
 0.1460    35   23  12  初 鿡 刻 鿡 分 内 鿡 秒 冬 至 應 閏
 0.1450   139    5   3  朔 日 食
 0.1429   137    5   3  正 鿡 刻
 0.1387   133    5   3  時 日 食
 0.1168   112    5   3  鿡 分 之
 0.1144    47   13   7  得 鿡 度 鿡 分 鿡 秒
 0.1126   108    5   3  初 鿡 刻
 0.1085    26   23  12  正 初 刻 鿡 分 内 鿡 秒 冬 至 應 閏
 0.1085    26   23  12  初 鿡 刻 鿡 分 内 鿡 秒 冬 至 正 月
 0.1043   100    5   3  日 鿡 刻
 0.1029    74    7   4  鿡 日 鿡 刻
 0.1001    24   23  12  初 初 刻 鿡 分 内 鿡 秒 冬 至 應 閏
 0.0991    95    5   3  朔 正 月
 0.0949    91    5   3  第 鿡 段
 0.0939    54    9   5  得 鿡 度 鿡 分
 0.0939    45   11   6  鿡 宫 鿡 度 鿡 分
 0.0928    89    5   3  為 鿡 分
 0.0890    64    7   4  角 之 正 弦
 0.0890    64    7   4  朔 鿡 月 辛
 0.0886    85    5   3  行 鿡 度
 0.0876    42   11   6  鿡 分 鿡 釐 鿡 毫
 0.0862    62    7   4  朔 鿡 月 丙
 0.0848    61    7   4  朔 鿡 月 戊
 0.0820    59    7   4  朔 鿡 月 癸
 0.0806    58    7   4  鿡 宫 鿡 度
 0.0793    57    7   4  朔 鿡 月 丁
 0.0793    19   23  12  正 鿡 刻 鿡 分 内 鿡 秒 冬 至 正 月
 0.0793    19   23  12  初 初 刻 鿡 分 内 鿡 秒 冬 至 正 月
 0.0779    56    7   4  朔 鿡 月 己
 0.0765    55    7   4  朔 鿡 月 壬
 0.0765    55    7   4  朔 鿡 月 乙
 0.0751    72    5   3  鿡 分 鿡
 0.0751    72    5   3  月 鿡 日
 0.0751    54    7   4  朔 鿡 月 庚
 0.0751    27   15   8  鿡 日 鿡 刻 鿡 分 鿡 秒
 0.0737    53    7   4  朔 鿡 月 甲
 0.0723    52    7   4  鿡 為 鿡 率
 0.0723    26   15   8  鿡 日 鿡 時 鿡 分 鿡 秒
 0.0681    49    7   4  厯 積 算 鿡
 0.0678    65    5   3  閏 鿡 月
 0.0667    32   11   6  鿡 日 鿡 時 鿡 分
 0.0647    31   11   6  鿡 分 鿡 秒 鿡 微
 0.0626    15   23  12  正 初 刻 鿡 分 内 鿡 秒 冬 至 正 月
 0.0608    25   13   7  為 鿡 度 鿡 分 鿡 秒
 0.0594    57    5   3  鿡 度 鿡
 0.0591    34    9   5  宫 鿡 度 鿡 分
 0.0584    56    5   3  之 正 弦
 0.0574    33    9   5  鿡 年 鿡 月 丁
 0.0570    41    7   4  得 鿡 度 鿡
 0.0563    54    5   3  正 初 刻
 0.0556    40    7   4  鿡 月 鿡 日
 0.0556    16   19  10  鿡 冬 至 大 餘 鿡 日 小 餘 鿡
 0.0539    31    9   5  鿡 年 鿡 月 辛
 0.0528    19   15   8  鿡 宫 鿡 度 鿡 分 鿡 秒
 0.0521    30    9   5  鿡 年 鿡 月 癸
 0.0511    49    5   3  鿡 分 為
 0.0511    21   13   7  角 鿡 度 鿡 分 鿡 秒
 0.0501    18   15   8  得 鿡 度 鿡 分 鿡 秒 為
 0.0501    12   23  12  日 丑 初 鿡 刻 鿡 分 止 甲 子 運 鿡
 0.0490    47    5   3  為 鿡 率
 0.0487    28    9   5  鿡 年 鿡 月 乙
 0.0487    14   19  10  初 初 刻 鿡 分 内 鿡 秒 冬 至
 0.0487    10   27  14  日 寅 初 鿡 刻 鿡 分 内 鿡 秒 冬 至 應 閏
 0.0480    46    5   3  鿡 月 乙
 0.0480    23   11   6  之 得 鿡 度 鿡 為
 0.0462    19   13   7  宫 鿡 度 鿡 分 鿡 秒
 0.0459    22   11   6  鿡 日 鿡 刻 鿡 分
7 xiaoshuo 71 255285 510594
 0.1304   111    5   3  任 臣 案
 0.0517    44    5   3  州 刺 史
 0.0454    29    7   4  鿡 月 鿡 日
 0.0411    21    9   5  又 北 鿡 里 曰
 0.0294    25    5   3  士 大 夫
 0.0294    15    9   5  又 西 鿡 里 曰
 0.0282    24    5   3  圖 贊 曰
 0.0270    23    5   3  其 音 如
 0.0259    22    5   3  鿡 餘 年
 0.0259    22    5   3  鿡 餘 人
 0.0259    22    5   3  其 中 多
 0.0251    16    7   4  鿡 年 鿡 月
 0.0247    21    5   3  開 封 府
 0.0235    20    5   3  部 侍 郎
 0.0235    10   11   6  有 獸 焉 其 狀 如
 0.0223    19    5   3  郭 曰 音
 0.0223    19    5   3  後 鿡 年
 0.0223    19    5   3  員 外 郎
 0.0223    19    5   3  不 知 其
 0.0223    19    5   3  不 得 已
 0.0215    11    9   5  又 南 鿡 里 曰
 0.0212    18    5   3  長 鿡 尺
 0.0212    18    5   3  西 王 母
 0.0212    18    5   3  數 鿡 人
 0.0212    18    5   3  不 知 所
 0.0212    18    5   3  不 可 以
 0.0200    17    5   3  鿡 餘 里
 0.0200    17    5   3  問 其 故
 0.0188    16    5   3  部 尚 書
 0.0188    16    5   3  給 事 中
 0.0188    16    5   3  其 狀 如
 0.0188    16    5   3  其 名 曰
 0.0188    16    5   3  不 可 得
 0.0188     8   11   6  任 臣 案 圖 贊 曰
 0.0176    15    5   3  謂 之 曰
 0.0176    15    5   3  君 年 鿡
 0.0176     9    9   5  之 山 任 臣 案
 0.0176     3   29  15  遐 邇 大 集 賢 愚 然 後 選 日 而 寫 像 焉 及
 0.0172    11    7   4  謂 左 右 曰
 0.0172    11    7   4  諫 議 大 夫
 0.0165    14    5   3  崑 崙 之
 0.0165    14    5   3  其 下 多
 0.0165     7   11   6  有 鳥 焉 其 狀 如
 0.0157    10    7   4  翰 林 學 士
 0.0157    10    7   4  監 察 御 史
 0.0157    10    7   4  參 知 政 事
 0.0153    13    5   3  鿡 年 而
 0.0153    13    5   3  部 郎 中
 0.0153    13    5   3  謂 人 曰
 0.0153    13    5   3  有 詩 云
 0.0153    13    5   3  曰 陛 下
 0.0153    13    5   3  文 潞 公
 0.0153    13    5   3  元 鿡 年
 0.0153    13    5   3  侍 御 史
 0.0153    13    5   3  不 知 何
 0.0141     9    7   4  州 節 度 使
 0.0141     9    7   4  元 年 鿡 月
 0.0141     9    7   4  也 任 臣 案
 0.0141     6   11   6  鿡 年 鿡 月 鿡 日
 0.0141     6   11   6  也 又 西 鿡 里 曰
 0.0141     3   23  12  民 不 聊 生 皇 天 厭 之 國 人 棄 之
 0.0137     7    9   5  見 則 天 下 大
 0.0137     7    9   5  何 處 難 忘 酒
 0.0137     5   13   7  此 疇 昔 之 情 鿡 也
 0.0137     5   13   7  又 南 水 行 鿡 里 曰
 0.0133     2   33  17  水 出 焉 而 東 流 注 于 河 任 臣 案 水 經 河 水 又
 0.0129    11    5   3  節 度 使
 0.0129    11    5   3  方 鿡 里
 0.0125     8    7   4  迦 葉 佛 時
 0.0125     8    7   4  范 文 正 公
 0.0125     8    7   4  氏 鿡 曰 以
 0.0125     8    7   4  御 史 中 丞
 0.0125     8    7   4  任 臣 案 鿡
 0.0118     6    9   5  殿 中 侍 御 史
 0.0118     6    9   5  歐 陽 文 忠 公
 0.0118     6    9   5  天 章 閣 待 制
 0.0118     6    9   5  任 臣 案 駢 雅
 0.0118     6    9   5  不 知 何 許 人
 0.0118     5   11   6  龍 圖 閣 直 學 士
 0.0118     5   11   6  也 穆 天 子 傳 曰
8 yijia 77 276872 553754
 0.3088   285    5   3  方 鿡 首
 0.2936   271    5   3  各 鿡 兩
 0.1560   144    5   3  各 鿡 錢
 0.1333   123    5   3  各 鿡 分
 0.0975    54    9   5  方 鿡 首 小 兒
 0.0769    71    5   3  各 半 兩
 0.0683    63    5   3  鿡 兩 半
 0.0618    57    5   3  治 婦 人
 0.0618    57    5   3  右 鿡 味
 0.0585    54    5   3  日 鿡 服
 0.0574    53    5   3  麥 門 冬
 0.0542    50    5   3  飲 食 不
 0.0520    48    5   3  黄 帝 曰
 0.0520    48    5   3  生 地 黄
 0.0520    48    5   3  甘 草 炙
 0.0520    24   11   6  用 補 中 益 氣 湯
 0.0491    34    7   4  小 便 不 利
 0.0488    45    5   3  右 為 末
 0.0477    44    5   3  白 茯 苓
 0.0470    26    9   5  而 愈 鿡 小 兒
 0.0466    43    5   3  用 鿡 君
 0.0466    43    5   3  去 皮 臍
 0.0466    43    5   3  下 鿡 丸
 0.0444    41    5   3  鿡 錢 半
 0.0401    37    5   3  鿡 味 子
 0.0401    37    5   3  黄 鿡 兩
 0.0390     9   23  12  鿡 刺 鿡 分 留 鿡 呼 灸 鿡 壯 主 治
 0.0379    35    5   3  白 芍 藥
 0.0379    21    9   5  方 鿡 首 産 後
 0.0361    20    9   5  用 鿡 君 子 湯
 0.0358    33    5   3  為 細 末
 0.0354    14   13   7  用 補 中 益 氣 湯 加
 0.0347    24    7   4  各 鿡 兩 半
 0.0343    19    9   5  鿡 全 大 補 湯
 0.0336    31    5   3  去 皮 尖
 0.0336    31    5   3  人 參 鿡
 0.0332    23    7   4  鿡 君 子 湯
 0.0325    30    5   3  水 煎 服
 0.0307    17    9   5  出 聖 惠 方 治
 0.0303    28    5   3  鿡 小 兒
 0.0303    12   13   7  方 見 鿡 卷 第 鿡 論
 0.0289    20    7   4  每 服 鿡 錢
 0.0289    16    9   5  杏 仁 去 皮 尖
 0.0289    16    9   5  大 每 服 鿡 丸
 0.0289    10   15   8  丸 桐 子 大 每 服 鿡 丸
 0.0282    26    5   3  棗 鿡 枚
 0.0282    13   11   6  瘡 方 鿡 首 小 兒
 0.0278     7   21  11  出 聖 惠 方 治 中 風 手 足 不 遂
 0.0274    19    7   4  每 服 鿡 丸
 0.0274     4   37  19  各 鿡 兩 右 鿡 味 㕮 咀 以 水 鿡 斗 煮 取 鿡 升 分 鿡 服
 0.0271    25    5   3  小 便 不
 0.0271    15    9   5  補 中 益 氣 湯
 0.0271    15    9   5  白 茯 苓 去 皮
 0.0260    12   11   6  子 大 每 服 鿡 丸
 0.0260     9   15   8  者 何 氣 使 然 岐 伯 曰
 0.0260     9   15   8  煎 至 鿡 分 去 滓 温 服
 0.0253     7   19  10  丸 桐 子 大 每 服 鿡 丸 空 心
 0.0249    23    5   3  服 鿡 丸
 0.0246    17    7   4  瘡 方 鿡 首
 0.0246    17    7   4  甘 草 鿡 兩
 0.0246    17    7   4  各 鿡 錢 半
 0.0246    17    7   4  右 為 細 末
 0.0246    17    7   4  以 水 鿡 升
 0.0238    22    5   3  而 愈 鿡
 0.0238    11   11   6  各 鿡 兩 右 為 末
 0.0238     6   21  11  湯 出 聖 濟 緫 録 治 時 氣 病 後
 0.0235     5   25  13  糊 為 丸 如 桐 子 大 毎 服 鿡 丸 空 心
 0.0231    16    7   4  生 薑 鿡 片
 0.0231    16    7   4  各 鿡 兩 右
 0.0217    12    9   5  服 鿡 丸 日 鿡
 0.0217    10   11   6  鿡 分 甘 草 鿡 分
 0.0217     6   19  10  鿡 刺 鿡 分 留 鿡 呼 灸 鿡 壯
 0.0206    19    5   3  水 鿡 升
 0.0202    14    7   4  補 中 益 氣
 0.0202    14    7   4  煎 至 鿡 分
 0.0202     7   15   8  各 鿡 兩 右 鿡 味 為 末
 0.0199     5   21  11  糊 為 丸 如 桐 子 大 毎 服 鿡 丸
 0.0195    18    5   3  各 等 分
 0.0195     6   17   9  丸 如 桐 子 大 毎 服 鿡 丸
 0.0188     4   25  13  右 鿡 味 以 水 鿡 升 煮 取 鿡 升 去 滓
9 yishu 71 255270 510562
 0.1904     1  971 486  第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁 第 鿡 册 計 鿡 頁
 0.0842     5   85  43  右 髙 鿡 寸 鿡 分 深 鿡 寸 鿡 分 口 徑 長 鿡 寸 鿡 分 闊 鿡 寸 鿡 分 容 鿡 合 重 鿡 斤 鿡 兩 兩 柱 鿡 足 有 流 有 鋬 銘 鿡 字 曰
 0.0815    52    7   4  私 印 鼻 鈕
 0.0811    69    5   3  人 官 至
 0.0803    41    9   5  圖 鿡 軸 次 等
 0.0693    59    5   3  圖 并 題
 0.0670    57    5   3  州 刺 史
 0.0642    41    7   4  鿡 月 鿡 日
 0.0635    54    5   3  兩 面 印
 0.0611    52    5   3  鿡 處 士
 0.0611    39    7   4  私 印 龜 鈕
 0.0599     1  305 153  兩 柱 鿡 足 有 流 有 鋬 銘 鿡 字 髙 鿡 寸 鿡 分 深 鿡 寸 鿡 分 口 徑 長 鿡 寸 鿡 分 闊 鿡 寸 鿡 分 容 鿡 合 重 鿡 斤 兩 柱 鿡 足 有 流 有 鋬 銘 鿡 字 髙 鿡 寸 鿡 分 深 鿡 寸 鿡 分 口 徑 長 鿡 寸 闊 鿡 寸 鿡 分 容 鿡 合 重 鿡 斤 鿡 兩 兩 柱 鿡 足 有 流 有 鋬 銘 鿡 字 髙 鿡 寸 鿡 分 深 鿡 寸 鿡 分 口 徑 長 鿡 寸 鿡 分 闊 鿡 寸 鿡 分 容 鿡 合 重 鿡 斤 鿡 兩 兩 柱 鿡 足 有 流 有 鋬 銘 鿡 字 髙 鿡 寸 鿡 分 深 鿡 寸 口 徑 長 鿡 寸 鿡 分 闊 鿡 寸 鿡 分 容 鿡 合
 0.0580    37    7   4  鿡 年 鿡 月
